  7.7661000e+002	  1.0398000e+004	  1.0522000e+004	  9.8170000e+003	  0.0000000e+000	  8.7530000e+003	  7.6030000e+003	  6.9060000e+003	  0.0000000e+000	  1.7884613e-001	  1.3867729e+003	  3.7182831e+002	  5.5774246e+002	  5.6700818e+002	
  7.7661000e+002	  1.0747000e+004	  1.0438000e+004	  1.0473000e+004	  0.0000000e+000	  8.5700000e+003	  8.0710000e+003	  7.2300000e+003	  0.0000000e+000	  1.7884613e-001	  1.4230786e+003	  3.8849630e+002	  5.8274446e+002	  6.0611886e+002	
  7.7662000e+002	  1.0562000e+004	  1.0524000e+004	  1.0158000e+004	  0.0000000e+000	  8.4310000e+003	  7.9170000e+003	  6.5790000e+003	  0.0000000e+000	  1.7886051e-001	  1.3669116e+003	  4.2312122e+002	  6.3468183e+002	  6.2993791e+002	
  7.7662000e+002	  1.0908000e+004	  1.0806000e+004	  1.1126000e+004	  0.0000000e+000	  8.9260000e+003	  8.0480000e+003	  6.8180000e+003	  0.0000000e+000	  1.7886051e-001	  1.4184831e+003	  4.6395921e+002	  6.9593881e+002	  6.9167636e+002	
  7.7663000e+002	  1.0868000e+004	  1.1082000e+004	  1.0234000e+004	  0.0000000e+000	  8.4660000e+003	  7.5710000e+003	  7.3170000e+003	  0.0000000e+000	  1.7887489e-001	  1.3924814e+003	  4.5238801e+002	  6.7858201e+002	  7.2585054e+002	
  7.7663000e+002	  1.1158000e+004	  1.1194000e+004	  1.0579000e+004	  0.0000000e+000	  8.1430000e+003	  7.4620000e+003	  6.4640000e+003	  0.0000000e+000	  1.7887489e-001	  1.3158633e+003	  5.7762313e+002	  8.6643470e+002	  7.5083096e+002	
  7.7664000e+002	  1.0880000e+004	  1.0902000e+004	  1.0562000e+004	  0.0000000e+000	  8.3820000e+003	  7.3220000e+003	  7.0060000e+003	  0.0000000e+000	  1.7888927e-001	  1.3541917e+003	  5.0241022e+002	  7.5361534e+002	  8.0236067e+002	
  7.7664000e+002	  1.0737000e+004	  1.0750000e+004	  1.1127000e+004	  0.0000000e+000	  8.4080000e+003	  8.0070000e+003	  6.4880000e+003	  0.0000000e+000	  1.7888927e-001	  1.3657003e+003	  5.0638929e+002	  7.5958394e+002	  8.2257885e+002	
  7.7664000e+002	  1.0885000e+004	  1.2368000e+004	  1.1095000e+004	  0.0000000e+000	  8.0540000e+003	  7.3410000e+003	  7.0950000e+003	  0.0000000e+000	  1.7888927e-001	  1.3410732e+003	  6.3572490e+002	  9.5358735e+002	  8.2697931e+002	
  7.7665000e+002	  1.0844000e+004	  1.1655000e+004	  1.0717000e+004	  0.0000000e+000	  8.2510000e+003	  7.6740000e+003	  7.3370000e+003	  0.0000000e+000	  1.7890365e-001	  1.3872189e+003	  5.1978194e+002	  7.7967291e+002	  8.9905578e+002	
  7.7665000e+002	  1.1371000e+004	  1.1355000e+004	  1.1609000e+004	  0.0000000e+000	  8.4060000e+003	  7.7660000e+003	  6.9980000e+003	  0.0000000e+000	  1.7890365e-001	  1.3817325e+003	  5.9229133e+002	  8.8843700e+002	  9.5039136e+002	
  7.7666000e+002	  1.1981000e+004	  1.2328000e+004	  1.1961000e+004	  0.0000000e+000	  8.5810000e+003	  7.2320000e+003	  6.8010000e+003	  0.0000000e+000	  1.7891803e-001	  1.3486841e+003	  7.4266513e+002	  1.1139977e+003	  9.6044033e+002	
  7.7666000e+002	  1.1646000e+004	  1.2567000e+004	  1.1430000e+004	  0.0000000e+000	  8.2580000e+003	  8.1910000e+003	  6.6070000e+003	  0.0000000e+000	  1.7891803e-001	  1.3750447e+003	  6.7750790e+002	  1.0162619e+003	  1.0283654e+003	
  7.7667000e+002	  1.1930000e+004	  1.1752000e+004	  1.2016000e+004	  0.0000000e+000	  8.2520000e+003	  8.3100000e+003	  6.6790000e+003	  0.0000000e+000	  1.7893242e-001	  1.3861894e+003	  6.6922146e+002	  1.0038322e+003	  1.0696509e+003	
  7.7667000e+002	  1.2582000e+004	  1.2462000e+004	  1.1695000e+004	  0.0000000e+000	  8.5070000e+003	  7.5800000e+003	  6.9170000e+003	  0.0000000e+000	  1.7893242e-001	  1.3720538e+003	  7.4619889e+002	  1.1192983e+003	  1.0572337e+003	
  7.7668000e+002	  1.2261000e+004	  1.2496000e+004	  1.1967000e+004	  0.0000000e+000	  8.5600000e+003	  7.3600000e+003	  7.3300000e+003	  0.0000000e+000	  1.7894680e-001	  1.3868377e+003	  7.2990966e+002	  1.0948645e+003	  1.0433895e+003	
  7.7668000e+002	  1.2725000e+004	  1.1972000e+004	  1.1944000e+004	  0.0000000e+000	  8.8650000e+003	  7.3720000e+003	  7.3900000e+003	  0.0000000e+000	  1.7894680e-001	  1.4093254e+003	  7.0127448e+002	  1.0519117e+003	  1.0344344e+003	
  7.7669000e+002	  1.2016000e+004	  1.2439000e+004	  1.2714000e+004	  0.0000000e+000	  8.6670000e+003	  8.4610000e+003	  8.1140000e+003	  0.0000000e+000	  1.7896119e-001	  1.5057795e+003	  6.3136052e+002	  9.4704078e+002	  1.0383465e+003	
  7.7669000e+002	  1.2219000e+004	  1.2194000e+004	  1.1420000e+004	  0.0000000e+000	  9.4210000e+003	  7.9340000e+003	  6.4910000e+003	  0.0000000e+000	  1.7896119e-001	  1.4225029e+003	  6.3937128e+002	  9.5905692e+002	  1.0427805e+003	
  7.7670000e+002	  1.2695000e+004	  1.2425000e+004	  1.2338000e+004	  0.0000000e+000	  8.0590000e+003	  8.1140000e+003	  7.3090000e+003	  0.0000000e+000	  1.7897558e-001	  1.4009015e+003	  7.5923909e+002	  1.1388586e+003	  1.0442352e+003	
  7.7670000e+002	  1.2252000e+004	  1.2799000e+004	  1.2418000e+004	  0.0000000e+000	  8.6890000e+003	  8.0370000e+003	  6.9980000e+003	  0.0000000e+000	  1.7897558e-001	  1.4153389e+003	  7.4468969e+002	  1.1170345e+003	  1.0531231e+003	
  7.7671000e+002	  1.1926000e+004	  1.1521000e+004	  1.1819000e+004	  0.0000000e+000	  8.0830000e+003	  7.0910000e+003	  7.0730000e+003	  0.0000000e+000	  1.7898997e-001	  1.3273300e+003	  7.0612342e+002	  1.0591851e+003	  1.0543342e+003	
  7.7671000e+002	  1.1871000e+004	  1.2361000e+004	  1.1792000e+004	  0.0000000e+000	  8.4560000e+003	  8.0740000e+003	  7.1550000e+003	  0.0000000e+000	  1.7898997e-001	  1.4131258e+003	  6.6098676e+002	  9.9148014e+002	  1.0307299e+003	
  7.7672000e+002	  1.2038000e+004	  1.2014000e+004	  1.1805000e+004	  0.0000000e+000	  8.5690000e+003	  8.1910000e+003	  7.0470000e+003	  0.0000000e+000	  1.7900437e-001	  1.4205190e+003	  6.4340845e+002	  9.6511268e+002	  1.0010613e+003	
  7.7672000e+002	  1.1821000e+004	  1.1818000e+004	  1.1562000e+004	  0.0000000e+000	  8.3660000e+003	  8.0160000e+003	  6.2110000e+003	  0.0000000e+000	  1.7900437e-001	  1.3480819e+003	  6.8055798e+002	  1.0208370e+003	  9.8414789e+002	
  7.7672000e+002	  1.1852000e+004	  1.1829000e+004	  1.1959000e+004	  0.0000000e+000	  9.0720000e+003	  7.6430000e+003	  6.8480000e+003	  0.0000000e+000	  1.7900437e-001	  1.4059600e+003	  6.4579424e+002	  9.6869136e+002	  9.8642727e+002	
  7.7673000e+002	  1.1741000e+004	  1.1776000e+004	  1.1469000e+004	  0.0000000e+000	  7.6490000e+003	  8.2720000e+003	  6.9590000e+003	  0.0000000e+000	  1.7901876e-001	  1.3653164e+003	  6.4974554e+002	  9.7461830e+002	  9.9827033e+002	
  7.7673000e+002	  1.1060000e+004	  1.1814000e+004	  1.1721000e+004	  0.0000000e+000	  7.7780000e+003	  7.6800000e+003	  6.7510000e+003	  0.0000000e+000	  1.7901876e-001	  1.3252759e+003	  6.6858470e+002	  1.0028770e+003	  9.5711658e+002	
  7.7674000e+002	  1.1888000e+004	  1.1890000e+004	  1.1734000e+004	  0.0000000e+000	  8.3550000e+003	  7.8850000e+003	  6.6130000e+003	  0.0000000e+000	  1.7903316e-001	  1.3638149e+003	  6.8288531e+002	  1.0243280e+003	  9.5321930e+002	
  7.7674000e+002	  1.1036000e+004	  1.1473000e+004	  1.1391000e+004	  0.0000000e+000	  8.7090000e+003	  7.8040000e+003	  7.0290000e+003	  0.0000000e+000	  1.7903316e-001	  1.4049329e+003	  5.4337880e+002	  8.1506820e+002	  9.1219951e+002	
  7.7675000e+002	  1.1652000e+004	  1.2079000e+004	  1.0764000e+004	  0.0000000e+000	  8.6030000e+003	  7.3270000e+003	  6.7550000e+003	  0.0000000e+000	  1.7904755e-001	  1.3538979e+003	  6.3280333e+002	  9.4920500e+002	  8.4445578e+002	
  7.7675000e+002	  1.1102000e+004	  1.1633000e+004	  1.1220000e+004	  0.0000000e+000	  8.6790000e+003	  8.1030000e+003	  7.2960000e+003	  0.0000000e+000	  1.7904755e-001	  1.4370357e+003	  5.1301288e+002	  7.6951932e+002	  8.1578438e+002	
  7.7676000e+002	  1.1370000e+004	  1.0947000e+004	  1.0985000e+004	  0.0000000e+000	  8.7290000e+003	  8.7400000e+003	  7.1070000e+003	  0.0000000e+000	  1.7906195e-001	  1.4668755e+003	  4.4277227e+002	  6.6415840e+002	  7.9483048e+002	
  7.7676000e+002	  1.0968000e+004	  1.1872000e+004	  1.0951000e+004	  0.0000000e+000	  8.4550000e+003	  7.6350000e+003	  6.6510000e+003	  0.0000000e+000	  1.7906195e-001	  1.3573493e+003	  5.8731399e+002	  8.8097099e+002	  7.5560630e+002	
  7.7677000e+002	  1.1149000e+004	  1.1076000e+004	  1.0390000e+004	  0.0000000e+000	  8.0240000e+003	  7.7240000e+003	  7.6870000e+003	  0.0000000e+000	  1.7907635e-001	  1.3988848e+003	  4.7353248e+002	  7.1029871e+002	  7.1992701e+002	
  7.7677000e+002	  1.1167000e+004	  1.0782000e+004	  1.0949000e+004	  0.0000000e+000	  8.7200000e+003	  7.4680000e+003	  7.0620000e+003	  0.0000000e+000	  1.7907635e-001	  1.3878417e+003	  5.0205604e+002	  7.5308406e+002	  7.3633938e+002	
  7.7678000e+002	  1.0491000e+004	  1.0578000e+004	  1.0423000e+004	  0.0000000e+000	  8.3250000e+003	  8.4240000e+003	  6.8840000e+003	  0.0000000e+000	  1.7909075e-001	  1.4108173e+003	  3.9408193e+002	  5.9112290e+002	  7.0344371e+002	
  7.7678000e+002	  1.0913000e+004	  1.1001000e+004	  1.0834000e+004	  0.0000000e+000	  8.6040000e+003	  7.5930000e+003	  6.9840000e+003	  0.0000000e+000	  1.7909075e-001	  1.3838343e+003	  4.9748016e+002	  7.4622024e+002	  7.1629791e+002	
  7.7679000e+002	  1.1115000e+004	  1.0942000e+004	  1.0826000e+004	  0.0000000e+000	  8.5210000e+003	  8.2310000e+003	  6.8730000e+003	  0.0000000e+000	  1.7910516e-001	  1.4104531e+003	  4.7766175e+002	  7.1649262e+002	  7.1506576e+002	
  7.7679000e+002	  1.0850000e+004	  1.0993000e+004	  1.0550000e+004	  0.0000000e+000	  8.7470000e+003	  7.3210000e+003	  6.4760000e+003	  0.0000000e+000	  1.7910516e-001	  1.3459156e+003	  5.1637981e+002	  7.7456971e+002	  7.4609672e+002	
  7.7680000e+002	  1.0717000e+004	  1.1024000e+004	  1.0568000e+004	  0.0000000e+000	  8.3930000e+003	  7.5770000e+003	  6.7880000e+003	  0.0000000e+000	  1.7911956e-001	  1.3588010e+003	  4.9794886e+002	  7.4692330e+002	  7.2024125e+002	
  7.7680000e+002	  1.0887000e+004	  1.1015000e+004	  1.1156000e+004	  0.0000000e+000	  8.7550000e+003	  8.0880000e+003	  6.6330000e+003	  0.0000000e+000	  1.7911956e-001	  1.4016703e+003	  4.9751849e+002	  7.4627774e+002	  7.1773041e+002	
  7.7681000e+002	  1.0620000e+004	  1.0557000e+004	  1.0984000e+004	  0.0000000e+000	  9.2080000e+003	  8.0600000e+003	  6.7280000e+003	  0.0000000e+000	  1.7913397e-001	  1.4328329e+003	  4.1129525e+002	  6.1694288e+002	  7.1991396e+002	
  7.7681000e+002	  1.0757000e+004	  1.1512000e+004	  1.0719000e+004	  0.0000000e+000	  8.6530000e+003	  7.9930000e+003	  7.2130000e+003	  0.0000000e+000	  1.7913397e-001	  1.4246525e+003	  4.6929229e+002	  7.0393843e+002	  7.1171390e+002	
  7.7681000e+002	  1.1105000e+004	  1.1622000e+004	  1.0588000e+004	  0.0000000e+000	  8.0720000e+003	  8.1210000e+003	  7.1120000e+003	  0.0000000e+000	  1.7913397e-001	  1.3915724e+003	  5.2365831e+002	  7.8548746e+002	  7.1137100e+002	
  7.7682000e+002	  1.0835000e+004	  1.1666000e+004	  1.0894000e+004	  0.0000000e+000	  8.7760000e+003	  8.2820000e+003	  7.1670000e+003	  0.0000000e+000	  1.7914838e-001	  1.4466231e+003	  4.7061533e+002	  7.0592300e+002	  7.6626033e+002	
  7.7682000e+002	  1.1523000e+004	  1.1023000e+004	  1.0600000e+004	  0.0000000e+000	  8.6400000e+003	  7.7400000e+003	  7.1990000e+003	  0.0000000e+000	  1.7914838e-001	  1.4080465e+003	  4.9637547e+002	  7.4456321e+002	  8.1843893e+002	
  7.7683000e+002	  1.1192000e+004	  1.0944000e+004	  1.1335000e+004	  0.0000000e+000	  8.1970000e+003	  7.5610000e+003	  6.5740000e+003	  0.0000000e+000	  1.7916279e-001	  1.3336878e+003	  5.9425970e+002	  8.9138955e+002	  8.1772581e+002	
  7.7683000e+002	  1.0870000e+004	  1.1922000e+004	  1.1799000e+004	  0.0000000e+000	  7.9020000e+003	  7.6650000e+003	  7.0500000e+003	  0.0000000e+000	  1.7916279e-001	  1.3507083e+003	  6.4322094e+002	  9.6483141e+002	  8.6660123e+002	
  7.7684000e+002	  1.1697000e+004	  1.1627000e+004	  1.0937000e+004	  0.0000000e+000	  8.8840000e+003	  8.1940000e+003	  7.1650000e+003	  0.0000000e+000	  1.7917720e-001	  1.4479309e+003	  5.2128125e+002	  7.8192188e+002	  9.2324106e+002	
  7.7684000e+002	  1.1791000e+004	  1.1496000e+004	  1.1261000e+004	  0.0000000e+000	  7.9730000e+003	  8.0290000e+003	  6.7290000e+003	  0.0000000e+000	  1.7917720e-001	  1.3576256e+003	  6.3353341e+002	  9.5030012e+002	  9.2469323e+002	
  7.7685000e+002	  1.2001000e+004	  1.2112000e+004	  1.1898000e+004	  0.0000000e+000	  8.3410000e+003	  7.6260000e+003	  7.3330000e+003	  0.0000000e+000	  1.7919161e-001	  1.3917215e+003	  6.8517488e+002	  1.0277623e+003	  9.4264176e+002	
  7.7685000e+002	  1.1606000e+004	  1.1702000e+004	  1.1540000e+004	  0.0000000e+000	  8.4990000e+003	  7.7220000e+003	  7.3430000e+003	  0.0000000e+000	  1.7919161e-001	  1.4074904e+003	  5.9910027e+002	  8.9865041e+002	  9.8205910e+002	
  7.7686000e+002	  1.1534000e+004	  1.1589000e+004	  1.2349000e+004	  0.0000000e+000	  8.1570000e+003	  7.7690000e+003	  6.5790000e+003	  0.0000000e+000	  1.7920602e-001	  1.3443439e+003	  7.0304939e+002	  1.0545741e+003	  9.6535320e+002	
  7.7686000e+002	  1.1894000e+004	  1.1745000e+004	  1.2263000e+004	  0.0000000e+000	  8.3210000e+003	  8.0360000e+003	  7.3570000e+003	  0.0000000e+000	  1.7920602e-001	  1.4165639e+003	  6.5267239e+002	  9.7900859e+002	  9.4267845e+002	
  7.7687000e+002	  1.2073000e+004	  1.1850000e+004	  1.1624000e+004	  0.0000000e+000	  8.8840000e+003	  8.1690000e+003	  7.5140000e+003	  0.0000000e+000	  1.7922044e-001	  1.4676362e+003	  5.7784707e+002	  8.6677060e+002	  9.5648484e+002	
  7.7687000e+002	  1.1819000e+004	  1.2064000e+004	  1.0921000e+004	  0.0000000e+000	  8.6350000e+003	  7.6700000e+003	  7.0520000e+003	  0.0000000e+000	  1.7922044e-001	  1.3953506e+003	  6.0959237e+002	  9.1438855e+002	  9.5150565e+002	
  7.7688000e+002	  1.1937000e+004	  1.1798000e+004	  1.2200000e+004	  0.0000000e+000	  8.7580000e+003	  8.2180000e+003	  6.8910000e+003	  0.0000000e+000	  1.7923486e-001	  1.4259328e+003	  6.4512157e+002	  9.6768236e+002	  9.4997980e+002	
  7.7688000e+002	  1.1953000e+004	  1.2389000e+004	  1.1537000e+004	  0.0000000e+000	  8.5080000e+003	  7.4940000e+003	  7.1550000e+003	  0.0000000e+000	  1.7923486e-001	  1.3835139e+003	  6.8645208e+002	  1.0296781e+003	  9.4772078e+002	
  7.7689000e+002	  1.1567000e+004	  1.2530000e+004	  1.1950000e+004	  0.0000000e+000	  8.5350000e+003	  7.8450000e+003	  7.5550000e+003	  0.0000000e+000	  1.7924928e-001	  1.4301105e+003	  6.4758625e+002	  9.7137938e+002	  9.7209036e+002	
  7.7689000e+002	  1.1289000e+004	  1.2522000e+004	  1.1521000e+004	  0.0000000e+000	  8.9190000e+003	  8.3230000e+003	  7.2420000e+003	  0.0000000e+000	  1.7924928e-001	  1.4629131e+003	  5.7031698e+002	  8.5547546e+002	  1.0391994e+003	
  7.7690000e+002	  1.1553000e+004	  1.2340000e+004	  1.1952000e+004	  0.0000000e+000	  7.8410000e+003	  8.2210000e+003	  6.9950000e+003	  0.0000000e+000	  1.7926370e-001	  1.3777610e+003	  6.9082431e+002	  1.0362365e+003	  1.0456722e+003	
  7.7690000e+002	  1.2901000e+004	  1.4066000e+004	  1.1921000e+004	  0.0000000e+000	  8.5680000e+003	  7.7980000e+003	  6.7520000e+003	  0.0000000e+000	  1.7926370e-001	  1.3814060e+003	  8.6881846e+002	  1.3032277e+003	  1.0453098e+003	
  7.7690000e+002	  1.1506000e+004	  1.2860000e+004	  1.1749000e+004	  0.0000000e+000	  8.4290000e+003	  7.8480000e+003	  6.7630000e+003	  0.0000000e+000	  1.7926370e-001	  1.3767452e+003	  7.0802793e+002	  1.0620419e+003	  1.0742623e+003	
  7.7691000e+002	  1.1368000e+004	  1.2468000e+004	  1.2109000e+004	  0.0000000e+000	  8.6770000e+003	  8.0280000e+003	  7.1540000e+003	  0.0000000e+000	  1.7927812e-001	  1.4257989e+003	  6.4637839e+002	  9.6956759e+002	  1.0872726e+003	
  7.7691000e+002	  1.2110000e+004	  1.2027000e+004	  1.1593000e+004	  0.0000000e+000	  8.6490000e+003	  7.9400000e+003	  6.7410000e+003	  0.0000000e+000	  1.7927812e-001	  1.3941862e+003	  6.6682509e+002	  1.0002376e+003	  1.0108431e+003	
  7.7692000e+002	  1.1132000e+004	  1.2869000e+004	  1.1899000e+004	  0.0000000e+000	  8.4120000e+003	  7.6310000e+003	  6.3790000e+003	  0.0000000e+000	  1.7929254e-001	  1.3400325e+003	  7.3419227e+002	  1.1012884e+003	  9.5726529e+002	
  7.7692000e+002	  1.1216000e+004	  1.2039000e+004	  1.1688000e+004	  0.0000000e+000	  8.5140000e+003	  7.9090000e+003	  6.9990000e+003	  0.0000000e+000	  1.7929254e-001	  1.3997966e+003	  6.1405344e+002	  9.2108015e+002	  9.1784991e+002	
  7.7693000e+002	  1.1076000e+004	  1.1366000e+004	  1.0997000e+004	  0.0000000e+000	  8.2490000e+003	  7.8960000e+003	  7.1940000e+003	  0.0000000e+000	  1.7930697e-001	  1.3949484e+003	  5.2943510e+002	  7.9415264e+002	  8.8763932e+002	
  7.7693000e+002	  1.1381000e+004	  1.1289000e+004	  1.0599000e+004	  0.0000000e+000	  8.3780000e+003	  8.0810000e+003	  6.9480000e+003	  0.0000000e+000	  1.7930697e-001	  1.3990127e+003	  5.1499380e+002	  7.7249069e+002	  8.0961252e+002	
  7.7694000e+002	  1.1133000e+004	  1.1175000e+004	  1.1525000e+004	  0.0000000e+000	  8.8160000e+003	  7.5990000e+003	  6.7160000e+003	  0.0000000e+000	  1.7932139e-001	  1.3826277e+003	  5.6612313e+002	  8.4918470e+002	  7.7981749e+002	
  7.7694000e+002	  1.1375000e+004	  1.1193000e+004	  1.0962000e+004	  0.0000000e+000	  8.3460000e+003	  8.7680000e+003	  7.1910000e+003	  0.0000000e+000	  1.7932139e-001	  1.4528021e+003	  4.7410293e+002	  7.1115439e+002	  7.5013585e+002	
  7.7695000e+002	  1.1304000e+004	  1.0835000e+004	  1.0465000e+004	  0.0000000e+000	  8.0930000e+003	  7.6900000e+003	  6.9980000e+003	  0.0000000e+000	  1.7933582e-001	  1.3618164e+003	  5.1473667e+002	  7.7210500e+002	  7.3114480e+002	
  7.7695000e+002	  1.1033000e+004	  1.0644000e+004	  1.0650000e+004	  0.0000000e+000	  8.1710000e+003	  8.5360000e+003	  7.1490000e+003	  0.0000000e+000	  1.7933582e-001	  1.4260784e+003	  4.3049631e+002	  6.4574447e+002	  6.8987484e+002	
  7.7696000e+002	  1.0989000e+004	  1.0712000e+004	  1.0625000e+004	  0.0000000e+000	  8.0810000e+003	  8.2470000e+003	  7.1910000e+003	  0.0000000e+000	  1.7935025e-001	  1.4060462e+003	  4.5169030e+002	  6.7753544e+002	  6.6573908e+002	
  7.7696000e+002	  1.0832000e+004	  1.0584000e+004	  9.5920000e+003	  0.0000000e+000	  8.1090000e+003	  7.7740000e+003	  6.7520000e+003	  0.0000000e+000	  1.7935025e-001	  1.3531976e+003	  4.2855661e+002	  6.4283491e+002	  5.9730287e+002	
  7.7697000e+002	  9.9880000e+003	  1.0529000e+004	  1.0073000e+004	  0.0000000e+000	  8.4850000e+003	  7.5110000e+003	  6.7970000e+003	  0.0000000e+000	  1.7936468e-001	  1.3627531e+003	  3.9365038e+002	  5.9047557e+002	  5.7213545e+002	
  7.7697000e+002	  1.0017000e+004	  9.8110000e+003	  1.0045000e+004	  0.0000000e+000	  8.8750000e+003	  7.8510000e+003	  7.0860000e+003	  0.0000000e+000	  1.7936468e-001	  1.4236773e+003	  2.8661596e+002	  4.2992394e+002	  5.2622121e+002	
  7.7698000e+002	  9.7480000e+003	  1.0039000e+004	  1.0240000e+004	  0.0000000e+000	  8.0590000e+003	  7.6380000e+003	  7.3090000e+003	  0.0000000e+000	  1.7937911e-001	  1.3755986e+003	  3.4660492e+002	  5.1990738e+002	  4.8437863e+002	
  7.7698000e+002	  9.6650000e+003	  9.7940000e+003	  1.0105000e+004	  0.0000000e+000	  8.1930000e+003	  8.3090000e+003	  6.8260000e+003	  0.0000000e+000	  1.7937911e-001	  1.3948520e+003	  2.9864282e+002	  4.4796424e+002	  4.0824046e+002	
  7.7698000e+002	  9.5500000e+003	  9.1710000e+003	  9.4740000e+003	  0.0000000e+000	  7.9860000e+003	  7.7680000e+003	  6.4260000e+003	  0.0000000e+000	  1.7937911e-001	  1.3262096e+003	  2.8908134e+002	  4.3362202e+002	  3.5307233e+002	
  7.7699000e+002	  9.0590000e+003	  9.0070000e+003	  8.8380000e+003	  0.0000000e+000	  8.3240000e+003	  8.0340000e+003	  6.9660000e+003	  0.0000000e+000	  1.7939355e-001	  1.3947250e+003	  1.3985650e+002	  2.0978474e+002	  2.7744351e+002	
  7.7699000e+002	  9.3510000e+003	  9.1210000e+003	  9.1370000e+003	  0.0000000e+000	  9.3200000e+003	  8.3840000e+003	  6.8790000e+003	  0.0000000e+000	  1.7939355e-001	  1.4700105e+003	  1.0272220e+002	  1.5408330e+002	  2.1232504e+002	
  7.7700000e+002	  8.6620000e+003	  9.3900000e+003	  8.9540000e+003	  0.0000000e+000	  8.7900000e+003	  8.6160000e+003	  6.7350000e+003	  0.0000000e+000	  1.7940798e-001	  1.4436960e+003	  9.4508845e+001	  1.4176327e+002	  1.6409385e+002	
  7.7700000e+002	  8.3570000e+003	  8.9900000e+003	  8.9910000e+003	  0.0000000e+000	  8.3240000e+003	  8.2980000e+003	  7.0900000e+003	  0.0000000e+000	  1.7940798e-001	  1.4180407e+003	  8.1581249e+001	  1.2237187e+002	  1.0925519e+002	
  7.7701000e+002	  8.9130000e+003	  9.1350000e+003	  8.6710000e+003	  0.0000000e+000	  8.2080000e+003	  8.5600000e+003	  6.5640000e+003	  0.0000000e+000	  1.7942242e-001	  1.3954280e+003	  1.2831070e+002	  1.9246605e+002	  1.0326311e+002	
  7.7701000e+002	  8.5680000e+003	  8.3850000e+003	  8.2950000e+003	  0.0000000e+000	  9.0740000e+003	  8.2190000e+003	  7.3610000e+003	  0.0000000e+000	  1.7942242e-001	  1.4744934e+003	 -4.2939012e+001	 -6.4408518e+001	  1.1163260e+002	
  7.7702000e+002	  8.5670000e+003	  8.4840000e+003	  8.8650000e+003	  0.0000000e+000	  8.4750000e+003	  7.7420000e+003	  7.0760000e+003	  0.0000000e+000	  1.7943686e-001	  1.3932076e+003	  8.2748573e+001	  1.2412286e+002	  1.0195135e+002	
  7.7702000e+002	  8.7910000e+003	  8.8140000e+003	  8.1220000e+003	  0.0000000e+000	  8.4410000e+003	  7.8350000e+003	  6.2080000e+003	  0.0000000e+000	  1.7943686e-001	  1.3448194e+003	  1.2240715e+002	  1.8361072e+002	  5.9699197e+001	
  7.7703000e+002	  8.6340000e+003	  8.3770000e+003	  7.8930000e+003	  0.0000000e+000	  8.4770000e+003	  7.7450000e+003	  6.6410000e+003	  0.0000000e+000	  1.7945130e-001	  1.3675983e+003	  4.9310434e+001	  7.3965650e+001	  7.7219612e+001	
  7.7703000e+002	  8.7220000e+003	  8.0860000e+003	  7.6920000e+003	  0.0000000e+000	  8.7520000e+003	  7.8390000e+003	  6.8700000e+003	  0.0000000e+000	  1.7945130e-001	  1.4033690e+003	 -1.2529821e+001	 -1.8794731e+001	  7.4993180e+001	
  7.7704000e+002	  8.7770000e+003	  7.9480000e+003	  7.9670000e+003	  0.0000000e+000	  8.5860000e+003	  7.8870000e+003	  6.7260000e+003	  0.0000000e+000	  1.7946574e-001	  1.3878086e+003	  1.5462371e+001	  2.3193556e+001	  7.6919974e+001	
  7.7704000e+002	  8.7410000e+003	  8.8990000e+003	  8.3750000e+003	  0.0000000e+000	  8.6390000e+003	  8.1100000e+003	  6.7560000e+003	  0.0000000e+000	  1.7946574e-001	  1.4061141e+003	  7.5327135e+001	  1.1299070e+002	  8.0657027e+001	
  7.7705000e+002	  8.7740000e+003	  8.7870000e+003	  7.8600000e+003	  0.0000000e+000	  8.0350000e+003	  7.4990000e+003	  6.5580000e+003	  0.0000000e+000	  1.7948018e-001	  1.3216921e+003	  1.2882980e+002	  1.9324469e+002	  9.5904963e+001	
  7.7705000e+002	  8.4030000e+003	  9.4250000e+003	  8.8460000e+003	  0.0000000e+000	  8.8130000e+003	  8.0810000e+003	  7.4520000e+003	  0.0000000e+000	  1.7948018e-001	  1.4565415e+003	  6.1767276e+001	  9.2650914e+001	  9.2981868e+001	
  7.7706000e+002	  8.3070000e+003	  8.2990000e+003	  8.7130000e+003	  0.0000000e+000	  8.5440000e+003	  7.8850000e+003	  7.0030000e+003	  0.0000000e+000	  1.7949463e-001	  1.4019727e+003	  3.8296635e+001	  5.7444952e+001	  9.6263261e+001	
  7.7706000e+002	  8.6420000e+003	  8.5060000e+003	  8.8040000e+003	  0.0000000e+000	  8.4540000e+003	  8.3840000e+003	  7.7120000e+003	  0.0000000e+000	  1.7949463e-001	  1.4688643e+003	  5.7187207e+000	  8.5780811e+000	  8.3897252e+001	
  7.7707000e+002	  8.1710000e+003	  8.4670000e+003	  8.8570000e+003	  0.0000000e+000	  8.2370000e+003	  7.9820000e+003	  6.6190000e+003	  0.0000000e+000	  1.7950907e-001	  1.3665427e+003	  8.6265109e+001	  1.2939766e+002	  1.1204207e+002	
  7.7707000e+002	  8.2880000e+003	  8.6060000e+003	  8.4360000e+003	  0.0000000e+000	  7.7850000e+003	  7.9270000e+003	  6.9480000e+003	  0.0000000e+000	  1.7950907e-001	  1.3558918e+003	  8.7609764e+001	  1.3141465e+002	  1.3141674e+002	
