  7.0607000e+002	  6.7000000e+002	  6.1700000e+002	  5.1400000e+002	  0.0000000e+000	  5.5500000e+002	  6.8400000e+002	  5.2100000e+002	  0.0000000e+000	  1.1964986e-001	  7.0194583e+001	  3.8492482e+000	  8.6608086e+001	 -2.4261752e+001	
  7.0608000e+002	  8.5100000e+002	  5.7500000e+002	  5.7400000e+002	  0.0000000e+000	  9.0000000e+002	  6.0400000e+002	  4.7700000e+002	  0.0000000e+000	  1.1965446e-001	  7.9011830e+001	  3.2499532e+000	  7.3123947e+001	 -6.2663179e-001	
  7.0608000e+002	  6.9800000e+002	  5.4800000e+002	  4.4000000e+002	  0.0000000e+000	  8.3600000e+002	  4.4100000e+002	  4.6600000e+002	  0.0000000e+000	  1.1965446e-001	  6.9519242e+001	 -8.0702408e-002	 -1.8158042e+000	  6.2252731e+001	
  7.0609000e+002	  6.7700000e+002	  5.7600000e+002	  3.9600000e+002	  0.0000000e+000	  5.8900000e+002	  5.4100000e+002	  5.9000000e+002	  0.0000000e+000	  1.1965907e-001	  6.8604532e+001	 -6.6805011e-001	 -1.5031128e+001	  2.9215986e+001	
  7.0609000e+002	  6.9300000e+002	  6.3700000e+002	  5.0400000e+002	  0.0000000e+000	  6.0200000e+002	  5.9400000e+002	  5.0400000e+002	  0.0000000e+000	  1.1965907e-001	  6.7806804e+001	  7.4834914e+000	  1.6837856e+002	  4.2363118e+001	
  7.0610000e+002	  7.0400000e+002	  6.9900000e+002	  5.1900000e+002	  0.0000000e+000	  7.0700000e+002	  5.5800000e+002	  8.1000000e+002	  0.0000000e+000	  1.1966367e-001	  8.2767373e+001	 -3.4922507e+000	 -7.8575640e+001	  6.3766674e+001	
  7.0610000e+002	  4.9000000e+002	  6.0100000e+002	  5.2900000e+002	  0.0000000e+000	  4.9700000e+002	  5.2300000e+002	  4.9300000e+002	  0.0000000e+000	  1.1966367e-001	  6.0350378e+001	  6.1715381e+000	  1.3885961e+002	  9.4611909e+001	
  7.0610000e+002	  6.9100000e+002	  6.2300000e+002	  4.6800000e+002	  0.0000000e+000	  6.1000000e+002	  4.8900000e+002	  6.2000000e+002	  0.0000000e+000	  1.1966367e-001	  6.8567284e+001	  4.6756434e+000	  1.0520198e+002	  6.6895212e+001	
  7.0611000e+002	  6.0700000e+002	  7.4400000e+002	  5.5700000e+002	  0.0000000e+000	  4.5800000e+002	  7.8500000e+002	  5.6700000e+002	  0.0000000e+000	  1.1966828e-001	  7.2199860e+001	  6.1864465e+000	  1.3919505e+002	  2.6889512e+002	
  7.0611000e+002	  6.8700000e+002	  5.1900000e+002	  5.2200000e+002	  0.0000000e+000	  5.0900000e+002	  6.5700000e+002	  5.8400000e+002	  0.0000000e+000	  1.1966828e-001	  6.9806495e+001	  1.3242253e+000	  2.9795070e+001	  2.5534219e+002	
  7.0612000e+002	  8.8700000e+002	  8.7300000e+002	  7.1300000e+002	  0.0000000e+000	  5.5300000e+002	  4.7400000e+002	  4.5500000e+002	  0.0000000e+000	  1.1967288e-001	  5.9118404e+001	  4.1396618e+001	  9.3142390e+002	  2.9394125e+002	
  7.0612000e+002	  5.3700000e+002	  7.4800000e+002	  4.2800000e+002	  0.0000000e+000	  5.8000000e+002	  5.1300000e+002	  5.9400000e+002	  0.0000000e+000	  1.1967288e-001	  6.7296051e+001	  3.1597748e+000	  7.1094934e+001	  3.1655278e+002	
  7.0613000e+002	  6.7800000e+002	  5.6700000e+002	  6.6000000e+002	  0.0000000e+000	  4.6600000e+002	  7.1300000e+002	  4.4500000e+002	  0.0000000e+000	  1.1967749e-001	  6.4785413e+001	  1.3253212e+001	  2.9819728e+002	  3.9447641e+002	
  7.0613000e+002	  7.4600000e+002	  7.7700000e+002	  5.4000000e+002	  0.0000000e+000	  6.9500000e+002	  6.1700000e+002	  5.2800000e+002	  0.0000000e+000	  1.1967749e-001	  7.3402193e+001	  1.1211233e+001	  2.5225273e+002	  2.8979311e+002	
  7.0614000e+002	  5.8800000e+002	  7.1500000e+002	  5.2300000e+002	  0.0000000e+000	  5.0400000e+002	  4.3000000e+002	  4.6900000e+002	  0.0000000e+000	  1.1968209e-001	  5.5971326e+001	  1.8640588e+001	  4.1941322e+002	  2.6375955e+002	
  7.0614000e+002	  6.0900000e+002	  7.3900000e+002	  5.0500000e+002	  0.0000000e+000	  4.4400000e+002	  5.6100000e+002	  4.3900000e+002	  0.0000000e+000	  1.1968209e-001	  5.7606981e+001	  1.8133662e+001	  4.0800740e+002	  1.8672580e+002	
  7.0615000e+002	  6.3800000e+002	  4.7300000e+002	  3.9500000e+002	  0.0000000e+000	  3.5300000e+002	  7.4500000e+002	  5.2500000e+002	  0.0000000e+000	  1.1968670e-001	  6.4750504e+001	 -2.6254615e+000	 -5.9072883e+001	  1.7162748e+002	
  7.0615000e+002	  5.9400000e+002	  5.6300000e+002	  4.6900000e+002	  0.0000000e+000	  6.6500000e+002	  4.3800000e+002	  6.7600000e+002	  0.0000000e+000	  1.1968670e-001	  7.0974213e+001	 -3.8653975e+000	 -8.6971445e+001	  1.1946077e+002	
  7.0616000e+002	  5.3200000e+002	  7.0400000e+002	  5.2400000e+002	  0.0000000e+000	  4.1200000e+002	  5.8000000e+002	  6.2200000e+002	  0.0000000e+000	  1.1969131e-001	  6.4393922e+001	  7.8560496e+000	  1.7676112e+002	  3.2233242e+001	
  7.0616000e+002	  6.4800000e+002	  7.1400000e+002	  6.7700000e+002	  0.0000000e+000	  6.6900000e+002	  7.5100000e+002	  5.0300000e+002	  0.0000000e+000	  1.1969131e-001	  7.6722127e+001	  7.0479851e+000	  1.5857966e+002	  2.3942044e+001	
  7.0617000e+002	  5.3800000e+002	  6.7900000e+002	  3.3800000e+002	  0.0000000e+000	  5.8900000e+002	  4.5400000e+002	  5.9500000e+002	  0.0000000e+000	  1.1969591e-001	  6.5353968e+001	 -1.2502330e+000	 -2.8130243e+001	  8.7592264e+001	
  7.0617000e+002	  5.4000000e+002	  5.4900000e+002	  5.1900000e+002	  0.0000000e+000	  5.1500000e+002	  7.5200000e+002	  5.0900000e+002	  0.0000000e+000	  1.1969591e-001	  7.0859980e+001	 -4.4679500e+000	 -1.0052887e+002	  2.0289837e+001	
  7.0618000e+002	  7.1800000e+002	  6.3800000e+002	  5.4800000e+002	  0.0000000e+000	  6.6300000e+002	  4.3800000e+002	  5.9900000e+002	  0.0000000e+000	  1.1970052e-001	  6.7830294e+001	  1.0279096e+001	  2.3127966e+002	 -4.1028355e+001	
  7.0618000e+002	  5.5700000e+002	  6.0100000e+002	  5.0800000e+002	  0.0000000e+000	  8.2800000e+002	  6.6300000e+002	  4.1300000e+002	  0.0000000e+000	  1.1970052e-001	  7.5969929e+001	 -7.1000452e+000	 -1.5975102e+002	 -1.3301605e+001	
  7.0619000e+002	  5.9600000e+002	  5.0300000e+002	  3.3700000e+002	  0.0000000e+000	  5.3300000e+002	  6.9600000e+002	  4.2400000e+002	  0.0000000e+000	  1.1970512e-001	  6.5957524e+001	 -6.5782798e+000	 -1.4801130e+002	  8.0125269e+001	
  7.0619000e+002	  6.9300000e+002	  6.1900000e+002	  4.4100000e+002	  0.0000000e+000	  6.3100000e+002	  4.9300000e+002	  5.5900000e+002	  0.0000000e+000	  1.1970512e-001	  6.7154575e+001	  4.9112671e+000	  1.1050351e+002	  1.1536274e+002	
  7.0620000e+002	  7.7500000e+002	  6.7400000e+002	  5.6600000e+002	  0.0000000e+000	  5.5800000e+002	  6.2400000e+002	  4.7700000e+002	  0.0000000e+000	  1.1970973e-001	  6.6199482e+001	  1.6293577e+001	  3.6660549e+002	  2.2382281e+002	
  7.0620000e+002	  8.1200000e+002	  6.1400000e+002	  4.6600000e+002	  0.0000000e+000	  4.8500000e+002	  5.0700000e+002	  4.9300000e+002	  0.0000000e+000	  1.1970973e-001	  5.9256317e+001	  1.8109646e+001	  4.0746703e+002	  2.6182108e+002	
  7.0621000e+002	  5.9000000e+002	  7.0700000e+002	  6.0500000e+002	  0.0000000e+000	  5.6100000e+002	  6.0100000e+002	  3.6200000e+002	  0.0000000e+000	  1.1971434e-001	  6.0814884e+001	  1.7002192e+001	  3.8254931e+002	  2.6704505e+002	
  7.0621000e+002	  5.2800000e+002	  7.2200000e+002	  4.7800000e+002	  0.0000000e+000	  5.9900000e+002	  5.4800000e+002	  5.8900000e+002	  0.0000000e+000	  1.1971434e-001	  6.9274697e+001	  1.8657808e+000	  4.1980069e+001	  2.1751936e+002	
  7.0622000e+002	  5.1700000e+002	  7.9300000e+002	  4.1300000e+002	  0.0000000e+000	  5.8700000e+002	  4.9200000e+002	  5.4300000e+002	  0.0000000e+000	  1.1971895e-001	  6.4728043e+001	  6.0721492e+000	  1.3662336e+002	  1.5425784e+002	
  7.0622000e+002	  6.3300000e+002	  5.0700000e+002	  5.7400000e+002	  0.0000000e+000	  5.1600000e+002	  5.4900000e+002	  5.6800000e+002	  0.0000000e+000	  1.1971895e-001	  6.5167013e+001	  5.2878686e+000	  1.1897704e+002	  1.8576042e+002	
  7.0623000e+002	  6.4300000e+002	  6.4600000e+002	  5.4800000e+002	  0.0000000e+000	  6.8100000e+002	  4.7200000e+002	  6.3900000e+002	  0.0000000e+000	  1.1972355e-001	  7.1514869e+001	  4.0515305e+000	  9.1159435e+001	  2.0577543e+002	
  7.0623000e+002	  5.2800000e+002	  6.9100000e+002	  6.8600000e+002	  0.0000000e+000	  4.5700000e+002	  4.1300000e+002	  4.7600000e+002	  0.0000000e+000	  1.1972355e-001	  5.3715967e+001	  2.4002764e+001	  5.4006219e+002	  1.9355960e+002	
  7.0624000e+002	  7.3700000e+002	  7.1200000e+002	  4.0400000e+002	  0.0000000e+000	  5.5800000e+002	  6.3000000e+002	  5.6200000e+002	  0.0000000e+000	  1.1972816e-001	  6.9841427e+001	  6.3135613e+000	  1.4205513e+002	  1.9720930e+002	
  7.0624000e+002	  7.4500000e+002	  4.5400000e+002	  4.5500000e+002	  0.0000000e+000	  6.8700000e+002	  5.7200000e+002	  3.6200000e+002	  0.0000000e+000	  1.1972816e-001	  6.4693116e+001	  3.3575195e+000	  7.5544188e+001	  2.5495563e+002	
  7.0625000e+002	  5.5700000e+002	  6.6000000e+002	  4.9600000e+002	  0.0000000e+000	  5.9100000e+002	  3.9900000e+002	  6.2100000e+002	  0.0000000e+000	  1.1973277e-001	  6.4296496e+001	  6.0989139e+000	  1.3722556e+002	  1.2208202e+002	
  7.0625000e+002	  7.3200000e+002	  7.3500000e+002	  5.5400000e+002	  0.0000000e+000	  4.5300000e+002	  5.5100000e+002	  6.4600000e+002	  0.0000000e+000	  1.1973277e-001	  6.5853022e+001	  1.6884047e+001	  3.7989106e+002	  1.8222416e+002	
  7.0626000e+002	  4.9500000e+002	  5.7600000e+002	  4.0500000e+002	  0.0000000e+000	  5.4500000e+002	  6.3800000e+002	  4.8400000e+002	  0.0000000e+000	  1.1973738e-001	  6.6534068e+001	 -5.5247037e+000	 -1.2430583e+002	  2.1926185e+002	
  7.0626000e+002	  6.3100000e+002	  7.2700000e+002	  5.1800000e+002	  0.0000000e+000	  5.4300000e+002	  3.8400000e+002	  5.0100000e+002	  0.0000000e+000	  1.1973738e-001	  5.6994991e+001	  1.9678482e+001	  4.4276584e+002	  2.5047065e+002	
  7.0627000e+002	  6.1000000e+002	  6.5800000e+002	  6.2900000e+002	  0.0000000e+000	  6.1300000e+002	  5.3700000e+002	  5.0900000e+002	  0.0000000e+000	  1.1974198e-001	  6.6217317e+001	  1.1588116e+001	  2.6073261e+002	  1.4686875e+002	
  7.0627000e+002	  7.8900000e+002	  7.0500000e+002	  4.7700000e+002	  0.0000000e+000	  5.3900000e+002	  6.6600000e+002	  4.9300000e+002	  0.0000000e+000	  1.1974198e-001	  6.7773963e+001	  1.3034204e+001	  2.9326960e+002	  2.2340861e+002	
  7.0628000e+002	  5.4800000e+002	  6.3700000e+002	  2.9500000e+002	  0.0000000e+000	  6.0100000e+002	  5.8200000e+002	  5.0400000e+002	  0.0000000e+000	  1.1974659e-001	  6.7337500e+001	 -6.1385976e+000	 -1.3811845e+002	  1.4996596e+002	
  7.0628000e+002	  6.8700000e+002	  7.8800000e+002	  5.5400000e+002	  0.0000000e+000	  6.9300000e+002	  5.9300000e+002	  5.1200000e+002	  0.0000000e+000	  1.1974659e-001	  7.1768124e+001	  1.1484153e+001	  2.5839344e+002	  4.5002003e+001	
  7.0628000e+002	  5.2200000e+002	  7.8600000e+002	  4.3800000e+002	  0.0000000e+000	  5.7400000e+002	  5.9700000e+002	  5.4500000e+002	  0.0000000e+000	  1.1974659e-001	  6.8495050e+001	  3.3578939e+000	  7.5552612e+001	  5.0778912e+001	
  7.0629000e+002	  4.6200000e+002	  5.3500000e+002	  5.5000000e+002	  0.0000000e+000	  6.3800000e+002	  7.2900000e+002	  5.3400000e+002	  0.0000000e+000	  1.1975120e-001	  7.5882344e+001	 -1.1737208e+001	 -2.6408719e+002	  1.2160115e+002	
  7.0629000e+002	  6.0300000e+002	  7.3000000e+002	  7.0500000e+002	  0.0000000e+000	  6.2600000e+002	  7.3300000e+002	  3.7500000e+002	  0.0000000e+000	  1.1975120e-001	  6.9216193e+001	  1.4317962e+001	  3.2215415e+002	  7.2818018e+001	
  7.0630000e+002	  7.0300000e+002	  6.4600000e+002	  5.9500000e+002	  0.0000000e+000	  6.3000000e+002	  4.8200000e+002	  6.4700000e+002	  0.0000000e+000	  1.1975581e-001	  7.0216822e+001	  9.5996765e+000	  2.1599272e+002	  1.0970275e+002	
  7.0630000e+002	  5.4200000e+002	  6.5900000e+002	  3.5400000e+002	  0.0000000e+000	  5.1100000e+002	  6.3400000e+002	  4.4400000e+002	  0.0000000e+000	  1.1975581e-001	  6.3430660e+001	  6.4345762e-001	  1.4477796e+001	  1.5010546e+002	
  7.0631000e+002	  6.3800000e+002	  6.9600000e+002	  6.2700000e+002	  0.0000000e+000	  6.4100000e+002	  6.8300000e+002	  4.0200000e+002	  0.0000000e+000	  1.1976042e-001	  6.8902160e+001	  1.1554501e+001	  2.5997628e+002	  9.1893056e+001	
  7.0631000e+002	  5.7500000e+002	  5.5700000e+002	  5.1500000e+002	  0.0000000e+000	  7.1000000e+002	  5.6400000e+002	  4.9800000e+002	  0.0000000e+000	  1.1976042e-001	  7.0738486e+001	 -2.7588284e+000	 -6.2073638e+001	  6.9042513e+001	
  7.0632000e+002	  4.7100000e+002	  6.6500000e+002	  4.2200000e+002	  0.0000000e+000	  5.8600000e+002	  4.4500000e+002	  5.4200000e+002	  0.0000000e+000	  1.1976503e-001	  6.2796795e+001	  1.3818720e+000	  3.1092120e+001	  1.5314585e+001	
  7.0632000e+002	  8.2200000e+002	  6.5800000e+002	  4.5300000e+002	  0.0000000e+000	  5.1000000e+002	  7.9100000e+002	  5.7800000e+002	  0.0000000e+000	  1.1976503e-001	  7.5012828e+001	  4.5217781e+000	  1.0174001e+002	  1.9775307e+001	
  7.0633000e+002	  5.5600000e+002	  6.6700000e+002	  3.3800000e+002	  0.0000000e+000	  6.5000000e+002	  6.8400000e+002	  5.7000000e+002	  0.0000000e+000	  1.1976963e-001	  7.6013795e+001	 -1.1296082e+001	 -2.5416185e+002	  1.3533772e+002	
  7.0633000e+002	  6.5200000e+002	  8.7800000e+002	  5.4200000e+002	  0.0000000e+000	  5.9200000e+002	  6.6300000e+002	  5.6000000e+002	  0.0000000e+000	  1.1976963e-001	  7.2460629e+001	  1.2545773e+001	  2.8227989e+002	  2.0311252e+002	
  7.0634000e+002	  7.0800000e+002	  8.2800000e+002	  4.8500000e+002	  0.0000000e+000	  6.3700000e+002	  4.2800000e+002	  4.2900000e+002	  0.0000000e+000	  1.1977424e-001	  5.9647573e+001	  2.2921708e+001	  5.1573844e+002	  2.1438864e+002	
  7.0634000e+002	  6.9300000e+002	  6.0000000e+002	  5.8800000e+002	  0.0000000e+000	  5.5100000e+002	  5.4300000e+002	  4.2300000e+002	  0.0000000e+000	  1.1977424e-001	  6.0565843e+001	  1.6442938e+001	  3.6996611e+002	  2.7729257e+002	
  7.0635000e+002	  8.3700000e+002	  7.6200000e+002	  3.8900000e+002	  0.0000000e+000	  6.2900000e+002	  7.0200000e+002	  5.4000000e+002	  0.0000000e+000	  1.1977885e-001	  7.4702078e+001	  7.0275814e+000	  1.5812058e+002	  2.6990264e+002	
  7.0635000e+002	  5.6200000e+002	  6.3100000e+002	  5.3800000e+002	  0.0000000e+000	  6.4100000e+002	  6.0200000e+002	  4.7500000e+002	  0.0000000e+000	  1.1977885e-001	  6.8593356e+001	  2.6825703e+000	  6.0357833e+001	  2.2260939e+002	
  7.0636000e+002	  6.1700000e+002	  5.6500000e+002	  5.0600000e+002	  0.0000000e+000	  4.1400000e+002	  4.5300000e+002	  5.9400000e+002	  0.0000000e+000	  1.1978346e-001	  5.8334546e+001	  1.0903567e+001	  2.4533026e+002	  1.1929815e+002	
  7.0636000e+002	  5.7400000e+002	  6.1400000e+002	  7.4600000e+002	  0.0000000e+000	  4.8100000e+002	  6.3200000e+002	  5.6300000e+002	  0.0000000e+000	  1.1978346e-001	  6.6919028e+001	  1.2412096e+001	  2.7927216e+002	  1.1654533e+002	
  7.0637000e+002	  6.6800000e+002	  4.9200000e+002	  5.1400000e+002	  0.0000000e+000	  5.4500000e+002	  6.8600000e+002	  6.6600000e+002	  0.0000000e+000	  1.1978807e-001	  7.5745991e+001	 -6.5151141e+000	 -1.4659007e+002	  1.2397503e+002	
  7.0637000e+002	  7.0700000e+002	  5.8200000e+002	  6.1200000e+002	  0.0000000e+000	  5.9400000e+002	  6.5400000e+002	  5.4900000e+002	  0.0000000e+000	  1.1978807e-001	  7.1753055e+001	  6.4158431e+000	  1.4435647e+002	  1.7171350e+002	
  7.0638000e+002	  6.5400000e+002	  5.8400000e+002	  7.2900000e+002	  0.0000000e+000	  6.7800000e+002	  6.1000000e+002	  6.3100000e+002	  0.0000000e+000	  1.1979268e-001	  7.6627385e+001	  4.3336159e+000	  9.7506357e+001	  2.2121928e+002	
  7.0638000e+002	  8.2000000e+002	  6.3400000e+002	  7.9600000e+002	  0.0000000e+000	  6.8600000e+002	  4.5800000e+002	  6.2300000e+002	  0.0000000e+000	  1.1979268e-001	  7.0557890e+001	  2.1512114e+001	  4.8402258e+002	  2.6952650e+002	
  7.0639000e+002	  6.8200000e+002	  7.3600000e+002	  5.6000000e+002	  0.0000000e+000	  5.9100000e+002	  4.5900000e+002	  3.8700000e+002	  0.0000000e+000	  1.1979729e-001	  5.7382903e+001	  2.3413380e+001	  5.2680106e+002	  2.4920010e+002	
  7.0639000e+002	  6.9100000e+002	  6.4600000e+002	  3.8600000e+002	  0.0000000e+000	  6.4900000e+002	  4.1000000e+002	  6.1100000e+002	  0.0000000e+000	  1.1979729e-001	  6.6687159e+001	  4.2198234e+000	  9.4946026e+001	  3.1589827e+002	
  7.0640000e+002	  6.8800000e+002	  7.1700000e+002	  4.7100000e+002	  0.0000000e+000	  7.2900000e+002	  7.0200000e+002	  4.5700000e+002	  0.0000000e+000	  1.1980190e-001	  7.5395330e+001	  1.8988646e+000	  4.2724454e+001	  2.8598190e+002	
  7.0640000e+002	  6.9200000e+002	  7.6100000e+002	  5.5200000e+002	  0.0000000e+000	  5.4300000e+002	  4.8500000e+002	  5.4700000e+002	  0.0000000e+000	  1.1980190e-001	  6.2895999e+001	  1.9155432e+001	  4.3099722e+002	  2.3170968e+002	
  7.0641000e+002	  6.6200000e+002	  7.0100000e+002	  6.1200000e+002	  0.0000000e+000	  3.9500000e+002	  5.5200000e+002	  7.0800000e+002	  0.0000000e+000	  1.1980651e-001	  6.6093259e+001	  1.4864033e+001	  3.3444075e+002	  2.7036165e+002	
  7.0641000e+002	  5.6900000e+002	  5.9800000e+002	  5.6900000e+002	  0.0000000e+000	  5.0600000e+002	  5.0800000e+002	  4.8500000e+002	  0.0000000e+000	  1.1980651e-001	  5.9863321e+001	  1.1352886e+001	  2.5543993e+002	  3.2521183e+002	
  7.0642000e+002	  7.6000000e+002	  7.6800000e+002	  5.0400000e+002	  0.0000000e+000	  5.9600000e+002	  6.7700000e+002	  4.9400000e+002	  0.0000000e+000	  1.1981112e-001	  7.0568751e+001	  1.2809151e+001	  2.8820590e+002	  2.6899201e+002	
  7.0642000e+002	  6.0300000e+002	  6.7500000e+002	  6.3300000e+002	  0.0000000e+000	  5.1200000e+002	  6.6000000e+002	  4.3700000e+002	  0.0000000e+000	  1.1981112e-001	  6.4258699e+001	  1.4087794e+001	  3.1697536e+002	  3.0959665e+002	
  7.0643000e+002	  6.7900000e+002	  5.7500000e+002	  5.6500000e+002	  0.0000000e+000	  7.1900000e+002	  4.1300000e+002	  5.7400000e+002	  0.0000000e+000	  1.1981573e-001	  6.8135214e+001	  6.6621375e+000	  1.4989809e+002	  3.5383326e+002	
  7.0643000e+002	  7.2300000e+002	  7.7400000e+002	  5.7800000e+002	  0.0000000e+000	  5.6400000e+002	  5.1500000e+002	  4.4600000e+002	  0.0000000e+000	  1.1981573e-001	  6.0906331e+001	  2.3887287e+001	  5.3746396e+002	  3.2788848e+002	
  7.0644000e+002	  6.7500000e+002	  8.6900000e+002	  4.4100000e+002	  0.0000000e+000	  4.8200000e+002	  6.6600000e+002	  3.5400000e+002	  0.0000000e+000	  1.1982034e-001	  5.9990052e+001	  2.1183244e+001	  4.7662299e+002	  3.4777024e+002	
  7.0644000e+002	  5.3600000e+002	  7.3000000e+002	  6.1000000e+002	  0.0000000e+000	  4.8700000e+002	  5.3800000e+002	  7.3000000e+002	  0.0000000e+000	  1.1982034e-001	  7.0094901e+001	  7.0436433e+000	  1.5848197e+002	  3.5916571e+002	
  7.0645000e+002	  6.8500000e+002	  5.3100000e+002	  6.3900000e+002	  0.0000000e+000	  5.1500000e+002	  4.6400000e+002	  4.5800000e+002	  0.0000000e+000	  1.1982496e-001	  5.7396154e+001	  1.8505964e+001	  4.1638419e+002	  3.1104736e+002	
  7.0645000e+002	  7.3700000e+002	  7.1800000e+002	  4.7000000e+002	  0.0000000e+000	  5.8100000e+002	  6.0200000e+002	  5.6700000e+002	  0.0000000e+000	  1.1982496e-001	  6.9897891e+001	  9.1944645e+000	  2.0687545e+002	  3.2932626e+002	
  7.0646000e+002	  6.5700000e+002	  6.6000000e+002	  6.2000000e+002	  0.0000000e+000	  4.8400000e+002	  7.3100000e+002	  4.4400000e+002	  0.0000000e+000	  1.1982957e-001	  6.6265750e+001	  1.3194319e+001	  2.9687218e+002	  4.3216874e+002	
  7.0646000e+002	  5.7100000e+002	  7.9300000e+002	  7.1200000e+002	  0.0000000e+000	  5.4000000e+002	  4.4200000e+002	  5.0900000e+002	  0.0000000e+000	  1.1982957e-001	  5.9555295e+001	  2.5245221e+001	  5.6801748e+002	  4.1849847e+002	
  7.0646000e+002	  6.5400000e+002	  8.1400000e+002	  7.3900000e+002	  0.0000000e+000	  4.6300000e+002	  5.8000000e+002	  4.6300000e+002	  0.0000000e+000	  1.1982957e-001	  6.0154442e+001	  2.9897529e+001	  6.7269440e+002	  5.1163742e+002	
  7.0647000e+002	  7.8900000e+002	  6.8800000e+002	  6.3700000e+002	  0.0000000e+000	  5.9200000e+002	  5.5700000e+002	  6.3400000e+002	  0.0000000e+000	  1.1983418e-001	  7.1221446e+001	  1.5468127e+001	  3.4803285e+002	  4.7558533e+002	
  7.0647000e+002	  6.9700000e+002	  8.7500000e+002	  5.9900000e+002	  0.0000000e+000	  4.0700000e+002	  5.8400000e+002	  4.7800000e+002	  0.0000000e+000	  1.1983418e-001	  5.8678802e+001	  2.9892008e+001	  6.7257017e+002	  3.8977843e+002	
  7.0648000e+002	  6.0200000e+002	  6.4100000e+002	  6.2900000e+002	  0.0000000e+000	  5.5900000e+002	  7.0100000e+002	  5.3900000e+002	  0.0000000e+000	  1.1983879e-001	  7.1863327e+001	  5.1827452e+000	  1.1661177e+002	  2.6956591e+002	
  7.0648000e+002	  6.3400000e+002	  6.7400000e+002	  4.3200000e+002	  0.0000000e+000	  6.6700000e+002	  5.7000000e+002	  4.0000000e+002	  0.0000000e+000	  1.1983879e-001	  6.5392033e+001	  6.1770196e+000	  1.3898294e+002	  3.0118582e+002	
  7.0649000e+002	  6.5900000e+002	  8.0700000e+002	  5.0800000e+002	  0.0000000e+000	  6.6200000e+002	  7.5300000e+002	  5.4100000e+002	  0.0000000e+000	  1.1984340e-001	  7.8137898e+001	  3.1836370e+000	  7.1631832e+001	  2.3308116e+002	
  7.0649000e+002	  6.9100000e+002	  7.4500000e+002	  5.1200000e+002	  0.0000000e+000	  4.4200000e+002	  6.1500000e+002	  3.7300000e+002	  0.0000000e+000	  1.1984340e-001	  5.7125355e+001	  2.2494773e+001	  5.0613239e+002	  2.9457194e+002	
  7.0650000e+002	  7.9200000e+002	  6.6900000e+002	  5.7900000e+002	  0.0000000e+000	  5.8800000e+002	  5.4000000e+002	  5.9700000e+002	  0.0000000e+000	  1.1984801e-001	  6.8912608e+001	  1.4757640e+001	  3.3204689e+002	  3.3594467e+002	
  7.0650000e+002	  6.4300000e+002	  6.6700000e+002	  7.2100000e+002	  0.0000000e+000	  4.9200000e+002	  5.9600000e+002	  5.2200000e+002	  0.0000000e+000	  1.1984801e-001	  6.4318434e+001	  1.8847363e+001	  4.2406566e+002	  3.9482949e+002	
  7.0651000e+002	  6.9300000e+002	  7.7800000e+002	  5.6400000e+002	  0.0000000e+000	  6.0600000e+002	  5.5800000e+002	  5.4000000e+002	  0.0000000e+000	  1.1985263e-001	  6.8076291e+001	  1.5370959e+001	  3.4584659e+002	  4.1645454e+002	
  7.0651000e+002	  6.5200000e+002	  9.5700000e+002	  4.9400000e+002	  0.0000000e+000	  5.2400000e+002	  7.3400000e+002	  4.9300000e+002	  0.0000000e+000	  1.1985263e-001	  6.9953982e+001	  1.6269153e+001	  3.6605594e+002	  4.5809418e+002	
  7.0652000e+002	  1.0130000e+003	  6.1100000e+002	  5.4300000e+002	  0.0000000e+000	  5.1100000e+002	  5.5400000e+002	  4.6700000e+002	  0.0000000e+000	  1.1985724e-001	  6.1207096e+001	  2.7300338e+001	  6.1425760e+002	  4.3785016e+002	
  7.0652000e+002	  5.3000000e+002	  8.9600000e+002	  5.8700000e+002	  0.0000000e+000	  4.4200000e+002	  5.2700000e+002	  4.8900000e+002	  0.0000000e+000	  1.1985724e-001	  5.8250617e+001	  2.4010893e+001	  5.4024510e+002	  4.7186132e+002	
  7.0653000e+002	  7.9900000e+002	  7.5700000e+002	  5.8800000e+002	  0.0000000e+000	  4.6300000e+002	  6.4000000e+002	  7.4000000e+002	  0.0000000e+000	  1.1986185e-001	  7.3635130e+001	  1.4348692e+001	  3.2284557e+002	  5.4269216e+002	
  7.0653000e+002	  8.2800000e+002	  7.1200000e+002	  6.2700000e+002	  0.0000000e+000	  5.9500000e+002	  5.2500000e+002	  5.2500000e+002	  0.0000000e+000	  1.1986185e-001	  6.5724248e+001	  2.2928995e+001	  5.1590239e+002	  6.0848858e+002	
  7.0654000e+002	  7.7900000e+002	  8.5100000e+002	  8.3300000e+002	  0.0000000e+000	  6.5000000e+002	  4.9700000e+002	  5.6900000e+002	  0.0000000e+000	  1.1986646e-001	  6.8563617e+001	  3.2009340e+001	  7.2021014e+002	  6.4773963e+002	
  7.0654000e+002	  8.7900000e+002	  8.4400000e+002	  6.5300000e+002	  0.0000000e+000	  4.6000000e+002	  4.4100000e+002	  4.6900000e+002	  0.0000000e+000	  1.1986646e-001	  5.4739018e+001	  4.1921764e+001	  9.4323969e+002	  6.5771336e+002	
  7.0655000e+002	  8.3000000e+002	  8.7700000e+002	  6.5400000e+002	  0.0000000e+000	  4.8200000e+002	  6.0800000e+002	  5.0200000e+002	  0.0000000e+000	  1.1987108e-001	  6.3611584e+001	  3.2733349e+001	  7.3650035e+002	  6.4365277e+002	
